"ENSMUSG00000113978_Gm48260",0,0.8405773191973415,0,8.35305587513257,0,0
"ENSMUSG00000021492_F12",280.6778534050894,13.449237107157463,462.62780944744236,32.48410618107111,21.890086760906872,512.8346102386535
"ENSMUSG00000021754_Map3k1",3201.806624028428,5429.288904695629,3960.690987979071,3586.2453223902503,3951.736715258451,3861.542727426152
"ENSMUSG00000085204_Gm15327",1.8900865549164272,5.884041234381391,2.9846955448222086,6.496821236214222,2.3042196590428285,2.2641704646298164
"ENSMUSG00000086111_Gm15326",9.450432774582136,9.246350511170757,6.9642896045851534,8.35305587513257,10.368988465692729,3.3962556969447246
"ENSMUSG00000104438_Gm37427",0,0.8405773191973415,0.9948985149407362,3.712469277836698,3.456329488564243,3.3962556969447246
"ENSMUSG00000049985_Ankrd55",3.7801731098328544,5.043463915184049,2.9846955448222086,1.856234638918349,2.3042196590428285,5.6604261615745415
"ENSMUSG00000114656_2810403G07Rik",3.7801731098328544,2.5217319575920243,3.979594059762945,6.496821236214222,3.456329488564243,3.3962556969447246
"ENSMUSG00000114869_Gm48876",0.9450432774582136,0.8405773191973415,5.969391089644417,5.568703916755047,1.1521098295214143,6.792511393889449
"ENSMUSG00000038991_Txndc5",1269.1931216263808,919.5915872018916,1367.9854580435124,704.4410454695135,819.1500887897256,1001.8954305986938
"ENSMUSG00000021147_Wdr37",498.9828504979368,484.17253585766866,490.48496786578295,511.3926430220052,536.8831805569791,496.98541698624473
"ENSMUSG00000114399_Gm47994",113.40519329498564,52.11579379023517,43.77553465739239,154.99559234968214,222.35719709763296,193.58657472584932
"ENSMUSG00000114638_Gm31834",73.71337564174067,37.825979363880364,25.86736138845914,108.58972637672342,157.83904664443378,142.64273927167844
"ENSMUSG00000114094_Gm48375",24.571125213913554,19.333278341538854,25.86736138845914,16.70611175026514,31.106965397078188,21.509619413983255
"ENSMUSG00000113589_Gm48374",1.8900865549164272,4.202886595986707,2.9846955448222086,1.856234638918349,2.3042196590428285,1.1320852323149082
"ENSMUSG00000113245_Gm48574",2.835129832374641,1.681154638394683,0.9948985149407362,7.424938555673396,1.1521098295214143,1.1320852323149082
"ENSMUSG00000114866_Gm40922",11.340519329498564,0,0.9948985149407362,10.20929051405092,21.890086760906872,15.849193252408716
"ENSMUSG00000021756_Il6st",11836.667050164126,8277.164862136222,10944.87856286304,9773.075373905109,7929.971956595895,9652.158690716908
"ENSMUSG00000038982_Bloc1s5",79.38363530648995,71.44907213177403,81.58167822514037,89.09926266808075,54.149161987506474,100.75558567602683
"ENSMUSG00000114830_Gm47400",7.560346219665709,5.884041234381391,1.9897970298814724,5.568703916755047,18.43375727234263,14.717108020093807
"ENSMUSG00000058258_Idi1",236.2608193645534,351.3613194244887,419.8471733049907,271.01025728207895,373.28358476493827,296.60633086650597
"ENSMUSG00000061988_Rpl10a-ps2",7.560346219665709,8.405773191973415,1.9897970298814724,6.496821236214222,12.673208124735558,5.6604261615745415
"ENSMUSG00000001707_Eef1e1",121.91058279210955,76.49253604695808,91.53066337454773,100.23667050159085,119.8194222702271,136.9823131101039
"ENSMUSG00000114949_Gm47530",0.9450432774582136,4.202886595986707,0,5.568703916755047,3.456329488564243,3.3962556969447246
"ENSMUSG00000005583_Mef2c",400.69834964228255,136.1735257099693,275.58688863858396,453.84936921553634,28.80274573803536,74.71762533278394
"ENSMUSG00000033520_Idi2",3.7801731098328544,5.884041234381391,0.9948985149407362,5.568703916755047,9.216878636171314,2.2641704646298164
"ENSMUSG00000050334_C130071C03Rik",2.835129832374641,3.362309276789366,0.9948985149407362,12.065525152969268,1.1521098295214143,0
"ENSMUSG00000114687_Gm5452",1.8900865549164272,1.681154638394683,1.9897970298814724,3.712469277836698,1.1521098295214143,4.528340929259633
"ENSMUSG00000097292_A230107N01Rik",0.9450432774582136,0.8405773191973415,1.9897970298814724,1.856234638918349,5.760549147607072,3.3962556969447246
"ENSMUSG00000021149_Gtpbp4",2038.4583494773667,1645.8503909883946,1833.597963035777,1748.573029861085,2295.0027804066576,1874.733144713488
"ENSMUSG00000050377_Il31ra",4.725216387291068,6.724618553578732,1.9897970298814724,5.568703916755047,2.3042196590428285,1.1320852323149082
"ENSMUSG00000114547_Gm3226",70.87824580936602,34.463670087091,54.71941832174049,46.40586597295873,31.106965397078188,67.9251139388945
"ENSMUSG00000035762_Tmem161b",245.71125213913555,227.79645350247955,208.92868813755462,247.8073242955996,286.8753475508322,288.6817342403016
"ENSMUSG00000114602_Gm49223",31.18642815612105,19.333278341538854,23.87756435857767,25.059167625397713,32.2590752265996,19.245448949353438
"ENSMUSG00000074886_Grk6",333.6002769427494,211.82548443773004,321.3522203258578,231.10121254533448,210.83609880241883,173.20904054418097
"ENSMUSG00000114827_Gm46432",3.7801731098328544,9.246350511170757,2.9846955448222086,0.9281173194591745,4.608439318085657,1.1320852323149082
"ENSMUSG00000096449_Gm4076",0.9450432774582136,0,1.9897970298814724,2.7843519583775236,3.456329488564243,1.1320852323149082
"ENSMUSG00000034686_Prr7",47.25216387291068,81.53599996214213,63.67350495620712,103.02102245996838,81.79979789602042,46.41549452491124
"ENSMUSG00000021432_Slc35b3",467.79642234181574,338.7526596365286,430.7910569693388,378.67186633934324,400.9342206734522,410.9469393303117
"ENSMUSG00000096932_5033403F01Rik",1.8900865549164272,4.202886595986707,0.9948985149407362,4.640586597295873,1.1521098295214143,1.1320852323149082
"ENSMUSG00000021548_Ccnh",96.3944143007378,151.30391745552146,152.21947278593265,122.51148616861104,125.57997141783416,103.01975614065665
"ENSMUSG00000021758_Ddx4",1.8900865549164272,4.202886595986707,5.969391089644417,2.7843519583775236,3.456329488564243,1.1320852323149082
"ENSMUSG00000047789_Slc38a9",160.65735716789632,178.2023916698364,145.2551831813475,153.1393577107638,154.38271715586953,190.19031902890458
"ENSMUSG00000114286_Gm47850",4.725216387291068,0.8405773191973415,2.9846955448222086,2.7843519583775236,0,3.3962556969447246
"ENSMUSG00000033499_Larp4b",3009.017795426952,1878.6903084060582,3052.3486438381788,2335.143175759283,2412.5179830178417,3627.201084336966
"ENSMUSG00002076052_7SK",22.681038658997128,33.62309276789366,18.90307178387399,25.059167625397713,34.56329488564243,52.07592068648578
"ENSMUSG00000113936_Gm8784",11.340519329498564,17.65212370314417,20.89286881375546,11.137407833510094,19.585867101864043,18.11336371703853
"ENSMUSG00000021759_Plpp1",1157.6780148863118,315.216494699003,716.32693075733,1084.969146447775,54.149161987506474,167.54861438260642
"ENSMUSG00000021549_Rasa1",1210.6004384239716,1348.2860199925358,1239.6435496161573,1215.8336884915186,1275.3855812802058,1101.5189310424057
"ENSMUSG00000017778_Cox7c",120.02049623719313,146.2604535403374,171.12254456980662,118.79901689077434,130.18841073591983,88.30264812056284
"ENSMUSG00000034675_Dbn1",951.6585804004211,483.3319585384713,917.2964307753588,898.417565236481,647.4857241910348,792.4596626204358
"ENSMUSG00000016018_Mtrex",1121.7663703428996,1086.8664737221625,991.9138193959141,923.4767328618786,1163.6309278166284,1023.4050500126771
"ENSMUSG00000098067_Gm26943",5.670259664749282,5.884041234381391,2.9846955448222086,5.568703916755047,2.3042196590428285,3.3962556969447246
"ENSMUSG00000042426_Dhx29",445.1153836828186,376.578639000409,416.8624777601685,370.3188104642106,442.4101745362231,496.98541698624473
"ENSMUSG00000114477_Gm8795",9.450432774582136,6.724618553578732,8.954086634466627,8.35305587513257,12.673208124735558,9.056681858519266
"ENSMUSG00000042417_Ccno",14.175649161873205,21.85501029913088,18.90307178387399,17.634229069724316,17.281647442821214,15.849193252408716
"ENSMUSG00000074651_Mcidas",0,3.362309276789366,5.969391089644417,12.065525152969268,8.0647688066499,3.3962556969447246
"ENSMUSG00000034488_Edil3",0,2.5217319575920243,2.9846955448222086,2.7843519583775236,4.608439318085657,2.2641704646298164
"ENSMUSG00000078926_Cdc20b",1.8900865549164272,1.681154638394683,0,1.856234638918349,4.608439318085657,0
"ENSMUSG00000021613_Hapln1",0,3.362309276789366,5.969391089644417,2.7843519583775236,0,0
"ENSMUSG00000094463_Gm8546",4.725216387291068,8.405773191973415,8.954086634466627,8.35305587513257,6.912658977128486,3.3962556969447246
"ENSMUSG00000074650_Gm10735",0.9450432774582136,0.8405773191973415,2.9846955448222086,3.712469277836698,4.608439318085657,0
"ENSMUSG00000021760_Gpx8",7.560346219665709,6.724618553578732,19.897970298814723,8.35305587513257,3.456329488564243,2.2641704646298164
"ENSMUSG00000042379_Esm1",37.801731098328545,7.565195872776073,90.535764859607,52.90268720917295,3.456329488564243,6.792511393889449
"ENSMUSG00000021763_Cspg4b",701.2221118739945,663.2155048467024,473.57169311179047,450.13689993769964,523.0578626027221,699.6286735706133
"ENSMUSG00000114790_4921509O07Rik",0,2.5217319575920243,0,6.496821236214222,8.0647688066499,1.1320852323149082
"ENSMUSG00000021493_Pdlim7",2909.78825129384,1800.5166177207054,3158.8027849368377,2256.2532036052535,2369.8899193255493,2573.2297330517863
"ENSMUSG00000114715_Gm34471",2.835129832374641,5.884041234381391,0,7.424938555673396,6.912658977128486,0
"ENSMUSG00000042364_Snx18",1408.1144834127383,1318.8658138206288,1593.8274209350595,1175.9246437547743,1237.365956905999,1447.9370121307677
"ENSMUSG00000114962_Gm6343",0,3.362309276789366,1.9897970298814724,9.281173194591746,9.216878636171314,4.528340929259633
"ENSMUSG00000114395_Gm47464",13.23060588441499,13.449237107157463,1.9897970298814724,13.921759791887618,27.650635908513944,7.924596626204358
"ENSMUSG00000035711_Dok3",35.911644543412116,52.11579379023517,39.795940597629446,51.97456988971378,65.67026028272062,54.340091151115594
"ENSMUSG00000042348_Arl15",286.34811306983875,280.75282461191205,345.22978468443546,251.51979357343632,216.5966479500259,290.9459047049314
"ENSMUSG00000114696_Gm47479",6.615302942207495,2.5217319575920243,6.9642896045851534,3.712469277836698,0,1.1320852323149082
"ENSMUSG00000114213_A430090L17Rik",2.835129832374641,4.202886595986707,0,3.712469277836698,6.912658977128486,1.1320852323149082
"ENSMUSG00000114707_Gm47558",13.23060588441499,16.81154638394683,8.954086634466627,25.059167625397713,27.650635908513944,26.03796034324289
"ENSMUSG00000048264_Dip2c",1118.931240510525,1339.0396694813649,1102.3475545543358,1138.7999509764072,1176.3041359413642,1151.3306812642618
"ENSMUSG00000113922_Gm48887",35.911644543412116,36.98540204468303,24.872462873518405,44.54963133404038,34.56329488564243,30.56630127250252
"ENSMUSG00000113984_Gm48890",38.74677437578676,48.753484513445805,31.83675247810356,38.05281009782615,47.23650301037799,46.41549452491124
"ENSMUSG00000113065_Gm48870",69.93320253190781,69.76791749337934,53.724519806799755,65.89632968160139,61.06182096463496,82.6422219589883
"ENSMUSG00000021764_Ndufs4",326.9849740005419,348.8395874668967,422.8318688498129,321.1285925328744,308.76543431173906,302.2667570280805
"ENSMUSG00000113869_Gm48869",36.856687820870334,45.39117523665644,28.85205693328135,23.202932986479365,28.80274573803536,31.69838650481743
"ENSMUSG00000112955_Gm48889",42.526947485619615,45.39117523665644,26.862259903399877,43.6215140145812,43.780173521813744,45.28340929259633
"ENSMUSG00000112948_Gm48871",32.131471433579264,43.71002059826176,17.908173268933254,41.76527937566286,24.1943064199497,39.62298313102179
"ENSMUSG00000021494_Ddx41",633.1789958970031,621.1866388868353,855.6127228490332,531.8112240501071,646.3336143615135,654.345264278017
"ENSMUSG00000113905_Gm48872",33.076514711037476,46.23175255585378,21.887767328696196,26.91540226431606,39.171734203728086,63.39677300963486
"ENSMUSG00000113355_Gm48888",4.725216387291068,10.086927830368097,1.9897970298814724,11.137407833510094,8.0647688066499,5.6604261615745415
"ENSMUSG00000114138_Gm36423",14.175649161873205,27.739051533512267,18.90307178387399,25.98728494485689,19.585867101864043,26.03796034324289
"ENSMUSG00000021765_Fst",1079.23942285728,62.20272162060327,478.54618568649414,86.31491070970323,32.2590752265996,746.0441680955245
"ENSMUSG00000114935_Gm47040",0.9450432774582136,3.362309276789366,0.9948985149407362,0.9281173194591745,0,5.6604261615745415
"ENSMUSG00000021495_Fam193b",895.9010270303866,777.5340202575409,874.5157946329072,747.1344421646355,647.4857241910348,824.1580491252532
"ENSMUSG00000058569_Tmed9",668.1455971629571,680.8676285498466,936.1995025592328,578.2170900230658,584.1196835673571,594.3447469653269
"ENSMUSG00000021614_Vcan",85.99893824869744,58.8404123438139,90.535764859607,58.471391125927994,59.90971113511355,118.86894939306536
"ENSMUSG00000089940_Gm4117",12.285562606956777,23.536164937525562,5.969391089644417,31.555988861611937,17.281647442821214,9.056681858519266
"ENSMUSG00000021504_B4galt7",89.77911135853029,94.98523706929959,91.53066337454773,77.96185483457066,73.73502908937051,64.52885824194976
"ENSMUSG00000021501_Caml",232.48064625472054,222.75298958729547,242.75523764553964,209.75451419777346,191.2502317005548,203.7753418166835
"ENSMUSG00000021615_Xrcc4",129.47092901177527,141.21698962515336,113.41843070324393,120.65525152969269,115.21098295214144,141.51065403936352
"ENSMUSG00002075582_U6",6.615302942207495,2.5217319575920243,2.9846955448222086,0,3.456329488564243,5.6604261615745415
"ENSMUSG00000012422_Tmem167",242.8761223067609,269.8253194623466,256.68381685470996,239.45426842046703,365.21881595828836,393.96566084558805
"ENSMUSG00000088308_Gm24507",17.010778994247843,13.449237107157463,16.913274753992518,25.059167625397713,5.760549147607072,16.981278484723624
"ENSMUSG00000049517_Rps23",927.0874551865076,1168.4024736843046,1463.495715477823,898.417565236481,1025.3777482740588,623.7789630055145
"ENSMUSG00000021619_Atg10",32.131471433579264,48.753484513445805,18.90307178387399,42.69339669512203,24.1943064199497,19.245448949353438
"ENSMUSG00000021500_Ddx46",2055.4691284716146,1871.9656898524795,2027.6031734492205,1787.5539572783703,2180.9439072840373,2045.6780147930392
"ENSMUSG00000045767_B230219D22Rik",892.1208539205536,743.0703501704498,811.8371881916407,754.5593807203089,630.2040767482137,742.6479123985798
"ENSMUSG00000114579_Gm4130",48.1972071503689,50.434639151840486,62.67860644126638,33.41222350053028,28.80274573803536,35.094642201762156
"ENSMUSG00000021497_Txndc15",271.2274206305073,317.7382266565951,339.2603935947911,247.8073242955996,259.22471164231825,323.77637644206374
"ENSMUSG00000021496_Pcbd2",41.5819042081614,58.8404123438139,57.7041138665627,51.0464525702546,31.106965397078188,43.01923882796651
"ENSMUSG00000015536_Mocs2",518.8287593245593,347.15843282850204,413.87778221534626,334.12223500530285,389.41312237823803,610.1939402177355
"ENSMUSG00000021499_Catsper3",2.835129832374641,0.8405773191973415,0.9948985149407362,3.712469277836698,1.1521098295214143,2.2641704646298164
"ENSMUSG00000114493_Gm47071",7.560346219665709,12.608659787960121,10.943883664348098,10.20929051405092,13.825317954256972,3.3962556969447246
"ENSMUSG00000114229_Gm47072",1.8900865549164272,0,2.9846955448222086,3.712469277836698,5.760549147607072,0
"ENSMUSG00000015533_Itga2",7966.714828972741,451.39002040897236,3374.695762678977,1354.1231690909358,1362.9459283238332,6700.812490071942
"ENSMUSG00000114703_Gm47776",6.615302942207495,2.5217319575920243,2.9846955448222086,8.35305587513257,0,1.1320852323149082
"ENSMUSG00000042284_Itga1",2254.8732600152975,740.5486182128578,2022.6286808745167,1536.9622810243932,429.7369664114876,1399.2573471412265
"ENSMUSG00000015937_Macroh2a1",1486.55307544177,1033.91010261273,1413.7507897307862,1153.649828087754,1131.371852590029,1324.5397218084427
"ENSMUSG00000114470_Gm49395",14.175649161873205,10.92750514956544,6.9642896045851534,12.993642472428444,3.456329488564243,7.924596626204358
"ENSMUSG00000003992_Ssbp2",148.37179456093955,237.04280401365028,153.21437130087338,172.62982141940645,190.09812187103336,193.58657472584932
"ENSMUSG00000042275_Pelo",155.93214078060524,115.99967004923312,154.2092698158141,123.43960348807022,125.57997141783416,118.86894939306536
"ENSMUSG00000114255_Gm10734",17.955822271706058,11.768082468762781,15.91837623905178,8.35305587513257,12.673208124735558,4.528340929259633
"ENSMUSG00000074782_4833422C13Rik",8.505389497123922,3.362309276789366,7.95918811952589,4.640586597295873,4.608439318085657,3.3962556969447246
"ENSMUSG00000021620_Acot12",7.560346219665709,12.608659787960121,7.95918811952589,8.35305587513257,12.673208124735558,14.717108020093807
"ENSMUSG00000042258_Isl1",1.8900865549164272,0.8405773191973415,0.9948985149407362,5.568703916755047,2.3042196590428285,1.1320852323149082
"ENSMUSG00000114290_4930435F18Rik",2.835129832374641,3.362309276789366,4.974492574703681,6.496821236214222,6.912658977128486,1.1320852323149082
"ENSMUSG00000021621_Zcchc9",230.59055969980412,220.23125762970346,236.78584655589523,175.41417337778398,207.37976931385458,196.98283042279402
"ENSMUSG00000021156_Zmynd11",1910.877507020508,1962.7480403257923,2048.496042262976,1659.473767193004,1760.4238195087212,2021.904224914426
"ENSMUSG00000113885_Gm47802",0,3.362309276789366,0.9948985149407362,2.7843519583775236,3.456329488564243,0
"ENSMUSG00000113650_Gm47826",102.06467396548707,121.88371128361452,68.6479975309108,103.02102245996838,125.57997141783416,158.49193252408716
"ENSMUSG00002075551_",756.9796652440291,777.5340202575409,809.8473911617593,834.3774701937979,786.891013563126,1141.1419141734275
"ENSMUSG00000035493_Tgfbi",66.15302942207495,69.76791749337934,105.45924258371804,131.79265936320277,55.30127181702789,57.73634684806032
"ENSMUSG00000046159_Chrm3",71.82328908682423,179.88354630823108,317.37262626609487,226.4606259480386,145.1658385196982,174.34112577649586
"ENSMUSG00000113502_Gm47411",7.560346219665709,11.768082468762781,7.95918811952589,15.777994430805968,10.368988465692729,14.717108020093807
"ENSMUSG00000113680_Gm47405",20.7909521040807,49.59406183264315,65.6633019860886,43.6215140145812,38.01962437420667,48.67966498954105
"ENSMUSG00000113695_9330159N22Rik",0.9450432774582136,3.362309276789366,3.979594059762945,5.568703916755047,4.608439318085657,1.1320852323149082
"ENSMUSG00000097009_Gm26861",0,5.884041234381391,3.979594059762945,3.712469277836698,1.1521098295214143,2.2641704646298164
"ENSMUSG00000014850_Msh3",372.34705131853616,358.0859379780675,288.5205693328135,299.7818941853134,339.8723997088172,456.230348622908
"ENSMUSG00000021707_Dhfr",69.93320253190781,79.0142680045501,56.709215351621964,71.46503359835644,70.27869960080628,58.86843208037523
"ENSMUSG00000021540_Smad5",1371.257795591868,1046.51876240069,1020.7658763291954,1037.635163155357,1270.7771419621201,1823.7893092593172
"ENSMUSG00002075104_",0,2.5217319575920243,6.9642896045851534,4.640586597295873,2.3042196590428285,3.3962556969447246
"ENSMUSG00002075185_",4.725216387291068,4.202886595986707,2.9846955448222086,2.7843519583775236,1.1521098295214143,1.1320852323149082
"ENSMUSG00000021725_Parp8",2873.8766067504275,883.4467624764059,1045.6383392027137,1777.3446667643193,1748.902721213507,2223.4153962664795
"ENSMUSG00002076311_",19.845908826622487,14.289814426354805,8.954086634466627,18.562346389183492,20.737976931385457,21.509619413983255
"ENSMUSG00000110086_Gm45623",56.70259664749282,10.086927830368097,76.60718565043669,11.137407833510094,12.673208124735558,58.86843208037523
"ENSMUSG00000045034_Ankrd34b",0.9450432774582136,6.724618553578732,0,4.640586597295873,1.1521098295214143,0
"ENSMUSG00000034334_Fam151b",22.681038658997128,31.941938129498975,41.78573762751092,18.562346389183492,36.86751454468526,46.41549452491124
"ENSMUSG00000021728_Emb",12.285562606956777,7.565195872776073,16.913274753992518,124.3677208075294,11.521098295214143,18.11336371703853
"ENSMUSG00000114540_Gm6421",6.615302942207495,14.289814426354805,10.943883664348098,6.496821236214222,10.368988465692729,7.924596626204358
"ENSMUSG00000021706_Zfyve16",911.9667627471762,791.8238346838957,808.8524926468185,673.8131739273607,701.6348861785414,837.743071913032
"ENSMUSG00000114358_Gm5200",2.835129832374641,3.362309276789366,2.9846955448222086,8.35305587513257,0,2.2641704646298164
"ENSMUSG00000021730_Hcn1",1.8900865549164272,1.681154638394683,5.969391089644417,6.496821236214222,1.1521098295214143,2.2641704646298164
"ENSMUSG00000021703_Serinc5",1070.734033360156,699.3603295721881,807.8575941318778,680.309995163575,683.2011289061987,914.7248677104459
"ENSMUSG00000021731_Mrps30",307.13906517391945,270.66589678154395,278.5715841834062,219.96380471182437,343.3287291973815,271.700455755578
"ENSMUSG00000097411_B430218F22Rik",5.670259664749282,0.8405773191973415,9.948985149407362,2.7843519583775236,4.608439318085657,2.2641704646298164
"ENSMUSG00000021702_Thbs4",1.8900865549164272,3.362309276789366,22.882665843636932,12.993642472428444,1.1521098295214143,10.188767090834174
"ENSMUSG00000021704_Mtx3",155.93214078060524,164.75315456267893,149.23477724111044,131.79265936320277,183.18546289390488,161.88818822103187
"ENSMUSG00000047419_Cmya5",17.010778994247843,41.18828864066973,44.77043317233313,80.74620679294819,62.213930794156376,63.39677300963486
"ENSMUSG00000056222_Spock1",10.39547605204035,0.8405773191973415,35.81634653786651,0.9281173194591745,1.1521098295214143,13.585022787778898
"ENSMUSG00000042167_Tent2",449.8406000701097,411.0423090875,428.80125993945734,413.01220715933266,486.1903480580369,496.98541698624473
"ENSMUSG00000014164_Klhl3",239.09594919692805,215.18779371451942,278.5715841834062,219.0356873923652,105.99410431597012,134.71814264547407
"ENSMUSG00000007836_Hnrnpa0",1429.8504787942773,1600.4592157517382,1779.873443228977,1409.8102082584862,1367.5543676419188,1195.482005324543
"ENSMUSG00000025453_Nnt",10.39547605204035,26.057896895117587,19.897970298814723,17.634229069724316,17.281647442821214,27.170045575557797
"ENSMUSG00000114309_Gm48295",8.505389497123922,7.565195872776073,0,6.496821236214222,8.0647688066499,10.188767090834174
"ENSMUSG00000050002_Idnk",106.78989035277814,137.01410302916665,149.23477724111044,94.66796658483581,118.66731244070567,117.73686416075046
"ENSMUSG00000021313_Ryr2",4.725216387291068,18.492701022341514,5.969391089644417,19.490463708642665,16.1295376132998,3.3962556969447246
"ENSMUSG00000113789_Gm47322",3.7801731098328544,6.724618553578732,4.974492574703681,6.496821236214222,5.760549147607072,7.924596626204358
"ENSMUSG00000005312_Ubqln1",1544.200715366721,1707.2125352898006,1686.352982824548,1456.216074231445,1672.8634724650935,1427.5594779490993
"ENSMUSG00000114524_Gm48357",44.41703404053604,49.59406183264315,30.841853963162823,38.98092741728533,62.213930794156376,52.07592068648578
"ENSMUSG00000114886_Gm48432",0.9450432774582136,5.043463915184049,1.9897970298814724,2.7843519583775236,8.0647688066499,2.2641704646298164
"ENSMUSG00000025451_Paip1",662.4753374982078,835.5338552821574,724.286118876856,698.8723415527585,792.6515627107331,706.4211849645027
"ENSMUSG00000021552_Gkap1",282.56793996000584,285.7962885270961,268.62259903399877,283.07578243504827,255.76838215375398,316.9838650481743
"ENSMUSG00000097399_Gm26555",28.35129832374641,19.333278341538854,13.928579209170307,23.202932986479365,18.43375727234263,35.094642201762156
"ENSMUSG00000021311_Mtr",396.9181765324497,402.63653589552655,377.066537162539,369.3906931447515,362.91459629924555,424.5319621180906
"ENSMUSG00000113036_Gm47021",8.505389497123922,5.043463915184049,4.974492574703681,3.712469277836698,3.456329488564243,6.792511393889449
"ENSMUSG00000060176_Kif27",299.5787189542537,171.47777311625765,194.00521041344356,202.32957564210005,164.75170562156225,290.9459047049314
"ENSMUSG00000062822_4833420G17Rik",598.2123946310492,479.969649261682,473.57169311179047,465.9148943685056,456.2354924904801,624.9110482378294
"ENSMUSG00000025450_Gm9752",0.9450432774582136,4.202886595986707,0,2.7843519583775236,2.3042196590428285,0
"ENSMUSG00000021550_2210016F16Rik",215.4698672604727,222.75298958729547,232.8062524961323,204.1858102810184,254.61627232423257,285.2854785433569
"ENSMUSG00000074635_3110070M22Rik",1.8900865549164272,10.086927830368097,10.943883664348098,2.7843519583775236,4.608439318085657,1.1320852323149082
"ENSMUSG00000074634_Tmem267",68.04311597699137,165.59373188187627,134.31129951699938,67.75256432051974,127.88419107687699,80.37805149435849
"ENSMUSG00000114945_Gm48265",7.560346219665709,18.492701022341514,2.9846955448222086,10.20929051405092,26.49852607899253,9.056681858519266
"ENSMUSG00000074715_Ccl28",51.97738026020175,78.17369068535275,178.08683417439178,105.8053744183459,72.5829192598491,80.37805149435849
"ENSMUSG00000093930_Hmgcs1",3211.25705680301,2905.035215146012,4504.900475651653,3783.0061941155955,2909.0773195415713,3725.692499548363
"ENSMUSG00000114934_Gm48342",25.51616849137177,26.898474214314927,24.872462873518405,38.98092741728533,31.106965397078188,16.981278484723624
"ENSMUSG00000095930_Nim1k",89.77911135853029,127.7677525179959,69.64289604585154,164.2767655442739,137.1010697130483,147.17108020093806
"ENSMUSG00000114369_Gm41077",6.615302942207495,10.92750514956544,4.974492574703681,15.777994430805968,6.912658977128486,10.188767090834174
"ENSMUSG00000007617_Homer1",1225.721130863303,2292.25434945115,1482.398787261697,1587.0806162751885,2729.3481861362307,1541.900086412905
"ENSMUSG00000114169_Gm47075",85.99893824869744,114.31851541083844,47.75512871715534,77.03373751511148,140.55739920161255,99.62350044371192
"ENSMUSG00000113076_Gm47088",44.41703404053604,92.46350511170756,39.795940597629446,50.118335250795425,81.79979789602042,81.5101367266734
"ENSMUSG00000114019_Gm47155",20.7909521040807,28.57962885270961,14.923477724111043,38.98092741728533,38.01962437420667,21.509619413983255
"ENSMUSG00000113514_Gm18960",0.9450432774582136,0,1.9897970298814724,6.496821236214222,2.3042196590428285,6.792511393889449
"ENSMUSG00000021690_Jmy",1340.0713674357469,1705.531380651406,1345.1027921998755,1365.2605769244458,1591.0636745690733,1555.4851092006838
"ENSMUSG00000074768_Bhmt",167.2726601101038,34.463670087091,130.33170545723644,42.69339669512203,13.825317954256972,161.88818822103187
"ENSMUSG00000050244_Heatr1",1999.71157510158,1267.590597349591,1452.551831813475,1460.8566608287408,2212.0508726811154,1904.1673607536757
"ENSMUSG00000113931_Gm5928",6.615302942207495,5.043463915184049,1.9897970298814724,13.921759791887618,1.1521098295214143,2.2641704646298164
"ENSMUSG00000042118_Bhmt2",13.23060588441499,7.565195872776073,36.811245052807244,9.281173194591746,4.608439318085657,16.981278484723624
"ENSMUSG00000042102_Dmgdh",47.25216387291068,10.92750514956544,52.72962129185902,4.640586597295873,12.673208124735558,52.07592068648578
"ENSMUSG00000094870_Zfp131",2722.6696823571133,2223.327009276968,2384.771740312945,3310.5944785108754,2300.7633295542646,2807.5713761409725
"ENSMUSG00000042082_Arsb",378.96235426074367,435.41905134422285,344.23488616949476,366.6063411863739,398.63000101440934,378.1164675931793
"ENSMUSG00000096175_Gm21761",17.010778994247843,0.8405773191973415,20.89286881375546,18.562346389183492,0,33.96255696944725
"ENSMUSG00000078537_B020031M17Rik",34.966601265953905,0,83.57147525502184,54.7589218480913,0,95.09515951445229
"ENSMUSG00000045312_Lhfpl2",1393.938834250865,681.7082058690439,976.990341671803,1110.0283140731729,428.58485658196616,470.94745664300183
"ENSMUSG00000087319_Gm15907",12.285562606956777,9.246350511170757,1.9897970298814724,9.281173194591746,9.216878636171314,1.1320852323149082
"ENSMUSG00000114375_Gm31544",2.835129832374641,8.405773191973415,5.969391089644417,4.640586597295873,6.912658977128486,5.6604261615745415
"ENSMUSG00000078180_Gm20900",3.7801731098328544,6.724618553578732,8.954086634466627,10.20929051405092,5.760549147607072,2.2641704646298164
"ENSMUSG00000057554_Lgals8",672.870813550248,482.491381219274,665.5871064953526,614.4136654819736,542.6437297045861,623.7789630055145
"ENSMUSG00000021687_Scamp1",743.7490593596141,674.9835873154652,732.2453069963818,719.2909225808603,578.35913441975,720.0062077522816
"ENSMUSG00000095105_Edaradd",19.845908826622487,13.449237107157463,21.887767328696196,27.843519583775237,2.3042196590428285,2.2641704646298164
"ENSMUSG00000042857_Gm9776",11.340519329498564,10.92750514956544,8.954086634466627,7.424938555673396,4.608439318085657,9.056681858519266
"ENSMUSG00000021686_Ap3b1",1413.7847430774875,1302.054267436682,1445.5875422088898,1153.649828087754,1232.7575175879133,1339.2568298285364
"ENSMUSG00002075336_",6.615302942207495,2.5217319575920243,1.9897970298814724,2.7843519583775236,1.1521098295214143,2.2641704646298164
